weight,density,highest degree,runtime
122319,0.2371171171171171,42,526
122319,0.2371171171171171,42,390
122319,0.2371171171171171,42,383
122319,0.2371171171171171,42,365
122319,0.2371171171171171,42,328
122319,0.2371171171171171,42,388
122319,0.2371171171171171,42,303
122319,0.2371171171171171,42,304
122319,0.2371171171171171,42,302
122319,0.2371171171171171,42,362
