weight,density,highest degree,runtime,stretch,jumpstretch
44739,0.4766666666666667,23,21,12.897435897435898,3.0
35642,0.4,13,17,7.266666666666667,3.0
32618,0.4,15,18,10.741935483870968,3.0
32249,0.42333333333333334,18,18,27.88372093023256,3.0
35882,0.43333333333333335,18,22,9.568181818181818,4.0
28265,0.37,13,18,9.06,3.0
34385,0.4166666666666667,16,16,11.338709677419354,4.0
29602,0.38,15,17,16.64516129032258,4.0
35856,0.39,16,17,Infinity,3.0
29054,0.3933333333333333,21,18,8.58095238095238,3.0
