weight,density,highest degree,runtime,stretch,jumpstretch
44229,0.4166666666666667,19,21,15.285714285714286,2.0
47141,0.41333333333333333,14,14,31.94,3.0
44705,0.41,15,15,10.826086956521738,4.0
33996,0.3933333333333333,21,15,7.51,3.0
38522,0.4,19,28,8.788617886178862,4.0
43351,0.39,15,15,14.453333333333333,4.0
49434,0.43,17,16,11.456375838926174,4.0
43253,0.43666666666666665,16,16,19.161290322580644,3.0
51794,0.4166666666666667,13,14,17.43103448275862,3.0
41011,0.41,18,18,32.87719298245614,4.0
