weight,density,highest degree,runtime,stretch,jumpstretch
29211,0.3933333333333333,20,25,13.777777777777779,4.0
39188,0.48333333333333334,21,26,30.0625,3.0
29775,0.41,22,28,56.3,3.0
47641,0.49,21,28,13.803921568627452,3.0
33615,0.4533333333333333,22,25,15.8,3.0
34308,0.45,22,26,9.757575757575758,3.0
40740,0.49,21,26,6.371428571428571,3.0
38080,0.4866666666666667,19,27,17.613636363636363,3.0
36761,0.4633333333333333,24,25,15.6,3.0
43926,0.5033333333333333,22,28,15.219178082191782,3.0
